-0.6280053498117132,-1.2259544864541163,-1.0691878296518513,-0.6326432087026558,-1.435337984312658,-1.0155457116098943,-1.1331341384785476
-0.6346981114270203,-1.2371171672667047,-1.0678258132223335,-0.5302824814400373,-1.221727847654152,-0.7602263138492807,-1.1252963344294886
-0.6231762393175777,-1.2120546346059475,-1.1509116334875746,-0.7952579843963049,-1.744701071720754,-1.2419141841512356,-1.2750915625618764
-0.6344468522859226,-1.2334971883124615,-1.1297369184026924,-0.6514628324253164,-1.4734783776289393,-0.9753500535471326,-1.258407663604333
-0.6410322142522255,-1.2444070192348684,-1.1496575381072256,-0.6221567322816015,-1.4067764891428627,-0.8640681356790525,-1.2937856726224135
-0.638326008691125,-1.2382978134088147,-1.1403917278722362,-0.5970698572826862,-1.3509058448565323,-0.798725608027954,-1.2726534026465879
-0.7573438207301886,-1.4976045835239085,-1.3450407184159061,-1.0928727332020827,-2.3044546743422214,-1.764216371071321,-1.5736500168237633
-0.6256798324858951,-1.2097565248699096,-1.2001987023200114,-0.7964979469964456,-1.7567920905133783,-1.1909954456735767,-1.3979210111793028
-0.6355677468808584,-1.2297548653642472,-1.1892655595082613,-0.7069602890233094,-1.581937073359582,-1.012035768890769,-1.3832193916097295
-0.653189296310697,-1.266307785577824,-1.2323899801901752,-0.7649192850504093,-1.6987644479202044,-1.1091335612705708,-1.4694166177433634
-0.6658740904314747,-1.2896351225958633,-1.341994126484909,-0.9710468034463724,-2.0988897640502895,-1.432833903889434,-1.6737798164172035
-0.6573593831028546,-1.2725247153256338,-1.3255681857145964,-0.9609466504598159,-2.0770056287426906,-1.419296369520092,-1.639641614099291
-0.637835904127818,-1.2310582967441492,-1.329604460435065,-1.0247819473261832,-2.1868516705778624,-1.5055027026096564,-1.6159060157038578
-0.6321699951189361,-1.2181179548226984,-1.319608671248697,-1.0089980618617516,-2.1571275929742235,-1.4775941286917038,-1.601294055639899
-0.6629579335332697,-1.2800051781515405,-1.3038305349282875,-0.8261787419556241,-1.81852243224781,-1.1529007471864432,-1.6181383985102589
-0.6415481787972532,-1.239684909174242,-1.1911780369480076,-0.6436731926585313,-1.4375350268732772,-0.8114072485436903,-1.3798071456837149
-0.6374644484062223,-1.2305420101933315,-1.1683380476073977,-0.5645274638968361,-1.2407468418942669,-0.5324968283519514,-1.313995553120233
-0.757429201601488,-1.4977839182104766,-1.3438346388293587,-1.0909754694931948,-2.300941108347308,-1.7620824323667068,-1.5720636797638639
-0.6324135470620689,-1.216661094090846,-1.190833315539782,-0.6095084452900099,-1.3457254673083194,-0.6495965241273084,-1.3718197322891212
-0.6325834843678009,-1.2158143382861848,-1.2145004730569011,-0.6424632682880612,-1.4166729900955732,-0.7113243378889114,-1.4241233888409701
-0.6429940432648995,-1.2418305029761048,-1.2083117584576326,-0.6738628209837512,-1.501790288563127,-0.8650091277899392,-1.419290711324229
-0.6327022430071325,-1.2105892526998425,-1.277062381696555,-0.8492438764903525,-1.8620830116991245,-1.1968665541538301,-1.5701927791360037
-0.6405126011702071,-1.2311662149952098,-1.248784826540242,-0.7194311349684362,-1.5919999626406993,-0.9092780497745971,-1.5054880275632074
-0.6056612385851599,-1.1636607237176477,-1.1021920567028525,-0.491266564169588,-1.080868052541483,-0.3597292543262456,-1.182344607976196
-0.5974517341024381,-1.1447834738774485,-1.0509577916289827,-0.2455590470583487,-0.07983353602902167,0.43870617942542023,-0.8913519066177047
-0.5850309706112486,-1.1071608146780827,-1.1367296200287145,-0.47097436083641653,-0.9307704463239423,0.5517561707246061,-1.224992593072798
-0.5807107960491156,-1.1156715040450687,-0.9752309361000263,-0.20786997648193833,0.2069275689863524,0.20324069995039432,-0.7973012139269061
-0.5968025276338236,-1.1395346231541135,-1.0939303611467674,-0.309691190859356,-0.729075120098665,0.4263717261474454,-1.011430241646391
-0.7585565632369902,-1.5001750281121182,-1.3337657964814837,-1.073665921950895,-2.269236440135883,-1.7423613285301913,-1.5603993194928132
-0.6080519993387021,-1.1625114083423875,-1.1167206591703165,-0.32641113926627374,-0.28134479720643163,0.4794998487001738,-1.0474999624146109
-0.6050917813430602,-1.1550941841770581,-1.1226666086814934,-0.3281826665975874,-0.06524391138362598,0.5010837888536173,-1.0523474766826268
-0.6027475504185594,-1.1508336317563288,-1.1061359545354874,-0.306904380558262,0.006155280638873849,0.49770280667160516,-1.0113143449161888
-0.6147483427352489,-1.1745850379609561,-1.1471315443058852,-0.35884576845794086,-0.2930661799221404,0.5164934870340925,-1.1114976886459567
-0.6177752859600065,-1.1797333553879514,-1.1589510529741067,-0.3390943167702299,0.43021795734509216,0.6264860337462532,-1.0773605690819623
-0.5997457031220852,-1.1451667380546215,-1.1027958976236816,-0.3245150192995883,0.7825477291194544,0.42126438506264086,-1.0381208908007857
-0.6240427128809186,-1.1935412714867721,-1.180926882795157,-0.44489636328339677,-0.5783464433722216,0.31160947572349995,-1.2480914487056223
-0.6263162377355878,-1.195446451729293,-1.2267901566893755,-0.5959315771137368,-1.253160030953395,-0.27600966449393066,-1.4266330393826538
-0.6211015606268447,-1.1904692752698454,-1.1731710457734432,-0.5204479976607816,-1.068812260815936,0.06485498149962055,-1.303919689524096
-0.6155870176779377,-1.1780939515878102,-1.176457463885981,-0.5878129875540155,-1.2898823153686025,-0.5373045914727891,-1.3454401079237557
-0.7568729026605848,-1.4971365525970088,-1.3314315760410802,-1.07995401777407,-2.2783633079236774,-1.7512265085964471,-1.5448083463924187
-0.6182381519371953,-1.1840765664021333,-1.1632399461959504,-0.515480090834439,-1.0713050444907581,-0.02287654997626282,-1.286211200199588
-0.6121745820698733,-1.1740738480769803,-1.139447671143703,-0.4919404172498655,-1.0253794338689823,0.0025473778520505143,-1.2385278376020035
-0.6073853995770988,-1.165294546397594,-1.13097482436981,-0.5061556911294086,-1.0891720644367378,-0.2406974572089147,-1.2351536372950667
-0.6288145547332605,-1.1787899511463555,-1.3734732170267634,-0.6760146131038486,-1.1914093575963705,0.2747519016088395,-1.6788941617092938
-0.6330739499044504,-1.1871341703762772,-1.384590633723974,-0.6464315082701424,-0.8271404450771028,0.6108854003927389,-1.6572453822430138
-0.615950059546405,-1.1542981850954763,-1.3272678028344307,-0.6139551045376286,-0.9963199174513062,0.36819395869448296,-1.5695992973632933
-0.5720047819847515,-1.0940235247278431,-1.0208000708176599,-0.28588321309678016,-0.28479172900937205,0.08972900848822218,-0.9282909295463315
-0.589244358162256,-1.108588218247227,-1.2021142766184254,-0.5045016854814369,-0.8867219641674542,0.01751930776485059,-1.3314672858093102
-0.5774607485751553,-1.0881811415389888,-1.155939134320744,-0.5259113832690501,-1.109457199215409,-0.08044664807663353,-1.287622183125397
-0.5544999692010686,-1.0417512126657857,-1.1078991007409726,-0.5688157075877835,-1.279942504717311,-0.5870067527112603,-1.2305737278544233
-0.7584858620449187,-1.5006223311917142,-1.30963198231837,-1.043645507893836,-2.211570933439115,-1.7093819041032707,-1.517656824299844
-0.5974871466226164,-1.1271738685190709,-1.2362132814336808,-0.694589561725186,-1.531050231938815,-0.7533004393226578,-1.4855194040618147
-0.6126263969357362,-1.1569641565780462,-1.2751099278209443,-0.7158896018214582,-1.5654852772557093,-0.7388178951723856,-1.5561634242432296
-0.6410436393027661,-1.214433736910078,-1.3262357432323548,-0.6110675437939322,-1.0485995107731243,0.33414575802425844,-1.5600381795513216
-0.6323080504639823,-1.1992975206898469,-1.2981188986394256,-0.664509726726274,-1.3918691746663543,-0.27704138753971164,-1.5650847198284858
-0.6370273438646875,-1.209846939562813,-1.299364994165438,-0.6404398013345243,-1.3015476063147042,0.19819923118240812,-1.5504005338470574
-0.6334405344805526,-1.2028720705331197,-1.2890973203539524,-0.6529845630579031,-1.3688190148961479,-0.23246463490031324,-1.5438475312593594
-0.6313987541824713,-1.1987107220049824,-1.2733159704490407,-0.6426247716444304,-1.3585405110520563,-0.2800705120731074,-1.514275656399864
-0.6207410449072124,-1.1770774223379359,-1.2282389475820565,-0.5505035731563559,-1.0842150074286292,-0.5504857935465628,-1.3929364822182078
-0.6129065523445751,-1.1630502567803234,-1.1975400868595192,-0.5571791750708907,-1.1756784636572086,-0.043764787714634726,-1.355973081118949
-0.6220261568824546,-1.182153365862471,-1.2119763772119858,-0.5310653903447909,-1.040637886585253,-0.36157407103309563,-1.3571384626305778
-0.7587971034034315,-1.5004352344171767,-1.320439356016651,-1.0436053437212638,-2.2156636682342916,-1.704048613484045,-1.5515049851772333
-0.607444963570657,-1.1537442477886453,-1.1773395468901464,-0.562633908768663,-1.2221408849342619,-0.29155478910918686,-1.3290438916901213
-0.6093025327828846,-1.1589442992240933,-1.2047321354418405,-0.7233259202874998,-1.611910466012622,-0.9320748714934572,-1.421160361538609
-0.6134637745750718,-1.1668298172511447,-1.1832299233424755,-0.562967144271949,-1.2171181283041175,-0.24217067720764865,-1.3375065434724887
-0.614105653424923,-1.1684550425771856,-1.181481811528501,-0.5528228777644775,-1.1854057322724945,-0.13906794483539775,-1.3299061741714973
-0.6161021468647608,-1.173067683064221,-1.188941169952703,-0.5821685323840591,-1.269169582213471,-0.35269678542372646,-1.3565210962343395
-0.6179528257077881,-1.1776305924828552,-1.193205211003184,-0.6095556036878989,-1.3442448225515853,-0.5119859206841801,-1.375475267811991
-0.6129487119953635,-1.1684798707750166,-1.1691907338313796,-0.5707215402527697,-1.2545143250231312,-0.38385067870177375,-1.3207756948505263
-0.6114087287939908,-1.1663262417347722,-1.1652754751631533,-0.5942802908490359,-1.3226011930555839,-0.5403522649997086,-1.324481090319742
-0.6109407730334678,-1.166498828831452,-1.173379118346901,-0.6304842968603818,-1.4097273445636973,-0.6792985542471093,-1.3499773898069614
-0.6080311376609238,-1.1621648291978128,-1.1545502722563417,-0.6183299220054672,-1.3880089305199639,-0.6815664873075785,-1.3142710683353436
-0.7598269174424219,-1.5022297103950262,-1.329464794314529,-1.052641703826332,-2.233718059018711,-1.7139572083622545,-1.5698461238177006
-0.6086404042784853,-1.1644442071202523,-1.1553089461185961,-0.6230812010446924,-1.3985899980848064,-0.6954731674661266,-1.3173843531177258
-0.6085263463673358,-1.1658275236015494,-1.14397959773545,-0.5954648722416489,-1.3363675556634669,-0.6137796157304742,-1.2905659614914962
-0.5837726323480975,-1.1179227849899878,-1.078007318070651,-0.5765772751258348,-1.314032992173126,-0.6990269108292175,-1.1688471311199349
-0.5681513053602847,-1.0881923808050278,-1.0373309702242912,-0.5876636131553845,-1.3407732634196432,-0.7954001605995566,-1.089614291223915
-0.5976255960964023,-1.1477710511518149,-1.082385752105777,-0.5159408747186782,-1.169219213659594,-0.45698783118012987,-1.1598582905738914
-0.6044175984951135,-1.1628910218900037,-1.0828887554523536,-0.48348164525278814,-1.0805996172171028,-0.270145194804109,-1.1466939910178378
-0.5919493241231336,-1.1403294020183141,-1.0325181415825064,-0.43543044125094177,-0.9873231029367598,-0.2333427232742728,-1.0464445673623892
-0.5761936967658607,-1.1112414265723927,-0.9624748996426381,-0.3912657265691802,-0.9201324376676986,-0.3078024609502898,-0.915080260521674
-0.5877217968852817,-1.1360000224760816,-0.9773330225778754,-0.38038023917240876,-0.8805237656490723,-0.1886193356827929,-0.9336755371183226
-0.555373988288025,-1.0726644685906261,-0.8741577713071407,-0.30279309479113564,-0.7450248651836855,-0.2090863806066606,-0.7363964880159442
-0.7608905354427946,-1.5047006777125853,-1.3283529750170207,-1.0562382167927735,-2.239129189447164,-1.7208759563315859,-1.5621420155647334
-0.7584137208323801,-1.5031772355974016,-1.265665866980378,-1.0192251565232964,-2.1549110852590045,-1.6951226520766545,-1.4048824393935966
-0.573129703218437,-1.1102671625217688,-0.881207415183026,-0.21490098180524198,-0.460187586262094,1.5750227099477103,-0.7010619353172222
-0.5450843975922834,-1.0563018224909446,-0.768516464260155,-0.07071874339831713,-0.09735204042638276,-0.49559378939705745,-0.45151908807423885
-0.5175986162462298,-1.0036349151866064,-0.6628042768281704,-0.005557068079802607,-0.0637703162895833,0.9035479193076417,-0.2682273481091216
-0.5074591509531728,-0.9852760566896854,-0.6241963793622358,-0.05480969352768867,-0.25514346640071844,0.0419608249285957,-0.23182635478134905
-0.49311995512683493,-0.9578200723737125,-0.5526334331327163,0.059339869546681905,0.003698354524109845,0.36741924578498436,-0.07090563908894909
-0.49544239406769264,-0.9636291513726797,-0.5519944442912741,0.04018130473467293,-0.05200972437014832,0.22741322135548972,-0.07765411935986188
-0.5294161397264461,-1.0327946031581252,-0.6336874215946334,-0.04567849362027062,-0.22737978465658212,0.07969330618621762,-0.2420648905081496
-0.5564003496086352,-1.0879520742398057,-0.6673088110051171,0.06178224972214409,0.26427775266005377,-0.3507764054391865,-0.21867881040171194
-0.566206440416918,-1.1094734902388483,-0.6619790354088826,0.04379813730584174,0.13559505270688194,-0.6189891634538907,-0.22798884837471944
-0.5496725608269899,-1.077856589107944,-0.5863814930539166,0.12463150672710582,0.3127223083301893,-0.6322219241788875,-0.07216709640505949
-0.7601215485610281,-1.504282711134441,-1.2917816009402232,-1.01426118259164,-2.157311362979846,-1.675533228203483,-1.4933128498407797
-0.5337487958100391,-1.0472622113857706,-0.5226258056634151,0.14459464091780105,0.2422701431254755,1.052042833916992,0.023046483784535016
-0.5374519341308155,-1.0555178301947374,-0.49833949151698664,0.2331328721808703,0.6075398998020205,-0.5276436607697181,0.12264317015757009
-0.5494657417585954,-1.0805865085216348,-0.5199645807529348,0.16464138422082344,0.3163528443998995,-1.5966214384519208,0.04076793812403544
-0.5662236787243728,-1.115136077167866,-0.5529936131871644,0.09786634249207425,0.12034974931954227,0.6321318687954547,-0.04717477593994379
-0.5725929976659275,-1.1294376954857155,-0.5855852805186799,-0.1394171473763329,-0.4507254652843464,-0.41227636360333736,-0.16305223998373855
-0.5791690272547532,-1.1438007451200398,-0.5751640648321905,-0.14134811756071736,-0.45356977963784145,-0.4380171639233281,-0.14015769559209082
-0.5850910122525794,-1.1568251987184095,-0.5631937094407153,-0.14986558743752992,-0.4679650193736811,-0.47853478228479474,-0.11142269856573063
-0.6021197730865125,-1.1921369100593473,-0.556466263116117,-0.116901942430942,-0.4058111987883899,-0.4293146807547398,-0.10135889602696666
-0.6091998861288043,-1.2074978464054595,-0.5313963592473235,-0.10254696801812115,-0.3760686890925999,-0.43577582376593427,-0.04877323880583188
-0.6015345550318882,-1.1935328515228303,-0.5547872153609109,-0.29536880833456186,-0.7126826956287253,-0.7744418136390383,0.006754586167033202
-0.7601363489892279,-1.503452855653757,-1.3127502579535304,-1.0342757239829912,-2.1976522600834696,-1.6950363407210711,-1.537306090306105
-0.6132727746529393,-1.2182917321089186,-0.5555124880036804,-0.3310005858790337,-0.7694230739077426,-0.8429348456520885,0.05437705534555601
-0.6356159987472203,-1.2640038380218879,-0.5355691151202111,-0.2911019530517201,-0.6981016003441625,-0.8149006305330917,0.06619620687428306
-0.6175365018150599,-1.2287856525971421,-0.5637020775888337,-0.4191849612757146,-0.9094333144313514,-0.9770929320512199,0.2196318209645362
-0.6307068669454272,-1.2558059935537516,-0.5644641060190946,-0.42588044201418174,-0.9200100066128838,-1.0004393926378494,0.23876393978237068
-0.6501765281047663,-1.2954520215855458,-0.539861999078924,-0.3922631765231303,-0.857067221898431,-0.983422878426779,0.2607464306353169
-0.6423588490478443,-1.2804382953457447,-0.5347723590691132,-0.4230914077998913,-0.901495504089605,-1.0220485634234477,0.4053883027135151
-0.6523319844789325,-1.3009892134646477,-0.5488615768607094,-0.45620253697764457,-0.9584386304846425,-1.0731601078910944,0.4741715159775081
-0.631791379232306,-1.2603271496497324,-0.5852326348286256,-0.5286494647475477,-1.0855243396863867,-1.1383695375595133,0.6724732495609209
-0.6569723955076754,-1.3111648120532675,-0.5777729104212295,-0.5209318313701041,-1.0702177624832812,-1.1563242170731094,0.6869120736016483
-0.6394402702162945,-1.2764281587818191,-0.6302030403766532,-0.5974056442360711,-1.2111971936806907,-1.2235920592002123,0.9036897145156143
-0.7611886277836682,-1.5055649161094458,-1.3100937245598232,-1.027366112190592,-2.1854508967054143,-1.6868803098066676,-1.535993612731131
-0.6502548946480777,-1.2984115576847588,-0.6707164536190651,-0.6467236180475647,-1.3054386254733086,-1.286900829302426,1.0122207823268683
-0.6722764310359852,-1.3427288452231942,-0.6581141433911327,-0.6341504758063667,-1.2802778179670358,-1.296622802874886,1.0400306249737399
-0.6965856466197485,-1.391611032984382,-0.5143375050738568,-0.48003540408626516,-0.9772076428391699,-1.163737645437619,1.1147763398083956
-0.7007603535136484,-1.400177783976959,-0.5156787395436286,-0.4903259450461478,-0.9933225196698509,-1.1813241526939633,1.2945515076608274
-0.706020385746023,-1.4108813809531606,-0.5068687799547613,-0.48961886930016363,-0.9878608713851201,-1.1885118835913087,1.5501765422278988
-0.7103772818866665,-1.419829446096065,-0.5292206234644163,-0.5209311438389211,-1.0460068117452541,-1.2274352109978177,1.9553995306392957
-0.6788357965266918,-1.3567987568236095,-0.6806519834764438,-0.6787478260557623,-1.358447725276169,-1.3561235399511333,2.437951386436601
-0.6723294483509253,-1.3438680010769788,-0.7137595449734178,-0.7128593721247419,-1.426168829299462,-1.3843986846594902,2.6731581076671187
-0.6696677154384368,-1.338608520351887,-0.7303925789305123,-0.7296070227559668,-1.4596068230042434,-1.3987907025246193,2.8215253499363526
-0.6788836960007738,-1.3571076153783672,-0.7452175113573738,-0.7442303369485693,-1.4889542609582294,-1.422771508520258,3.1012821802585395
-0.7605320709030841,-1.5039936415076793,-1.3210843266139278,-1.0437618916051692,-2.2161677442236933,-1.7054417603528575,-1.5531928657953114
-0.6893434015254192,-1.3780874445641513,-0.7415618233888426,-0.7401781352067967,-1.4810481144591732,-1.429207151376262,-3.3585949725556716
-0.7074286143754389,-1.414312040671807,-0.7717729691133158,-0.7698317829379546,-1.5406341580694427,-1.4768847483897747,-2.652038512200216
-0.7072122373693042,-1.4138860265458557,-0.705912967309738,-0.7031195264966448,-1.4076357686710566,-1.4097687825995182,-2.4233668437413223
-0.7271540492627045,-1.4538202901119706,-0.6107950253746808,-0.6074343136908079,-1.2165489731301784,-1.3338959296907664,-2.4498099952545775
-0.6945263474481013,-1.3884787688371134,-0.7058549638239238,-0.702565072015854,-1.4067750809366522,-1.3963993919960738,-2.284502750393518
-0.6931377782960368,-1.385700554871582,-0.6308967098604714,-0.6271244723271648,-1.2561350490914633,-1.3194634917734565,-2.334126286208924
-0.6893149046953428,-1.3780416539225873,-0.6530560897686837,-0.6492699401536154,-1.3004329403346753,-1.3377659431800575,-2.2831056748371683
-0.6815210300127291,-1.3624284795975519,-0.625995470608583,-0.6218031597175525,-1.2457024544357422,-1.3024151116839402,-2.267382431912682
-0.6855529590606053,-1.3705022708084416,-0.6200082833146107,-0.6157160976746698,-1.2335782656922898,-1.3003222855194974,-2.258929512106956
-0.6909969559923336,-1.3814067790408602,-0.5665588906361675,-0.5617635502050626,-1.1259247382144109,-1.2516748976568473,-2.2871043993518545
-0.7608341679814915,-1.5048314315044458,-1.3118186591060828,-1.0301921263437137,-2.1906850666810755,-1.6899111931095727,-1.53843736076291
-0.6950596973066061,-1.3895312904013404,-0.632049734457238,-0.6275229116871596,-1.2573092070444263,-1.3215296823353966,-2.1897110263377506
-0.721067373111124,-1.4416041011681517,-0.417251218233852,-0.4095998786360048,-0.8230252828311911,-1.1288483916274363,-2.2658093344835413
-0.7285986433043008,-1.4566911760452887,0.33505250988180435,0.3738320119067796,0.7282941959777025,-0.34474658054320534,-2.746982099503008
-0.7326087301509094,-1.4647202063118094,-0.009006524447097621,0.008420889171255113,0.008129837700537913,-0.7198608771687178,-2.552990204387103
-0.7315834794567982,-1.4626610678102787,-0.05524243550790648,-0.03808090124742068,-0.08474088498284475,-0.7653890052494872,-2.470381587683045
-0.7239838608810707,-1.4474454268649573,-0.3894286809035683,-0.38138534518870393,-0.7667921895719902,-1.1034157837549534,-2.2880751669293042
-0.6834235368822456,-1.3662251625610815,-0.5572653298400815,-0.5519877785725937,-1.1066142881154295,-1.2341506934690667,-2.236786462062726
-0.6913571383478737,-1.3821105130498195,-0.545332074748278,-0.5397351190470349,-1.0822686616587813,-1.2297430358397654,-2.218764907543402
-0.6960372592254508,-1.3914823950765722,-0.5174607195159471,-0.5115549719642226,-1.0260627534759488,-1.2061512083895007,-2.238450959764134
-0.7059486013656133,-1.4113285757192062,-0.489118169263589,-0.4824070436427532,-0.9681695533234485,-1.1866925395846575,-2.207331629989003
-0.7615830012952799,-1.506346773766723,-1.3137290495865936,-1.0328598802324844,-2.195736606784509,-1.6937850829395587,-1.5414758655126266
-0.69135358954927,-1.3821065341318055,-0.533733102002033,-0.5280702881680247,-1.0589719266009914,-1.2180099510764717,-2.2327973410919983
-0.6787492222867652,-1.3568668052350226,-0.5297244551706535,-0.5243987474868712,-1.0514603016491058,-1.201799226748594,-2.280099879185758
-0.6783270352837949,-1.3560176072896708,-0.4968652603234696,-0.4912603431746593,-0.9853230895736814,-1.1681591968341243,-2.3114950620142016
-0.6787433387324583,-1.3568538427721957,-0.5053420507924201,-0.5005701726143377,-1.0035262505469766,-1.1781129583076284,-2.4005806027329513
-0.679636715791239,-1.3586457052359684,-0.5484858676064277,-0.5437168935514582,-1.0898182403046794,-1.2221182628542746,-2.313935363948191
-0.6889306070198348,-1.3772458045268152,-0.3933206093701002,-0.3854744917656163,-0.7748718858194241,-1.072353333673808,-2.2962285283803077
-0.669825596350947,-1.338986363156194,-0.5021396371399396,-0.4968515125405282,-0.9963470403371625,-1.1653281697799045,-2.3357798216548975
-0.6583556189302293,-1.3160311308569599,-0.47724008113095767,-0.47257715121624716,-0.9474857358842481,-1.1297033205604834,-2.471697519391432
-0.654849548305593,-1.3090230979821587,-0.4735352352965583,-0.46946717051858944,-0.940968352890063,-1.1232200321409747,-2.571149805404445
-0.6766053465033076,-1.3525796867217026,-0.4254272908506469,-0.4197792164322225,-0.8423824121931032,-1.0949053858563595,-2.4447283772889623
-0.7629377900923742,-1.5094783132231029,-1.3017893259049265,-1.0172667604450853,-2.165962729705518,-1.6774706948218487,-1.5203799300556458
-0.7066596354522983,-1.4127841699287138,-0.08879586424501762,-0.07824250786437191,-0.16176130743434106,-0.7820992263339865,-2.713049489733019
-0.7241930584674676,-1.4478679821795348,0.28531929504559567,0.3170414844622313,0.6182327685858396,-0.3986493957517876,-2.7680034248234433
-0.720662086381326,-1.440815604466059,0.10067018703833658,0.11297223482042218,0.2197940678364945,-0.6043488745658048,-2.9912454588760893
-0.7183342339160188,-1.4361586156496067,0.438373903064193,0.4634889145311284,0.9144256896585953,-0.2480898885979193,-3.2179614841960644
-0.7224486512208399,-1.444397565838999,0.1328831235872716,0.14497184498299737,0.2838999218702205,-0.5742349297723415,-3.0658951944851576
-0.7269628137671941,-1.4534436893778777,0.05971979549345462,0.06763692582803985,0.13131545145070325,-0.6572075014671444,-3.191000680531991
-0.7072908074897486,-1.4140654172044433,0.27833118341980834,0.28807639279427827,0.5712804881773047,-0.4165804111249775,-3.4958931839344616
-0.7024536837132445,-1.4043823162742843,0.3464101896472146,0.3570318116436512,0.7087532119463427,-0.3426138483407361,-3.576286317401444
-0.6985084614847006,-1.3964818625536637,0.1571052768610443,0.16412681110537022,0.3247429699942862,-0.5325336130338711,-3.4629492676152918
-0.7066700926840804,-1.4128268386214171,0.12632078605473485,0.13253924369941908,0.2619693385110598,-0.5724820524657612,-3.478979151878739
-0.7620300051353068,-1.5081737572124856,-1.2854869918536778,-0.9993529237569362,-2.13075239613541,-1.6578855973888025,-1.489009147122285
-0.7141081375483054,-1.4277237158998375,0.19016841096653048,0.19553921846422448,0.3883930843431289,-0.5171362824900216,-3.7022899789639894
-0.7271484054549547,-1.4538261764131222,-0.15897204385711092,-0.15614185457499782,-0.31369879657427197,-0.882542092938347,-3.425506619443974
-0.7140692445541885,-1.4276423094825732,-0.4494235132818302,-0.44747802508986123,-0.8959287923229948,-1.161065512930112,-3.127129245802387
-0.714328668736142,-1.4281552655961325,-0.44918442893227967,-0.4473436081576987,-0.8956076252752005,-1.1612470248925701,-3.1954833998718817
-0.7098831330178508,-1.4192670330207888,-0.4042965444365075,-0.40273059778729803,-0.8062441680761778,-1.1122305121209406,-3.4044269892771384
-0.7225140933657803,-1.4445575615821413,-0.377837407581026,-0.376192403847312,-0.7532073086317912,-1.0983315544043137,-3.4310008147048525
-0.7123171885374361,-1.4241462565253367,-0.43669814144146907,-0.4353583462600707,-0.8713865898839535,-1.1473903024392755,-3.6190857331837623
-0.7200275534653717,-1.4395741449964499,-0.4368114405948458,-0.43531630165855284,-0.8713801726819759,-1.1550866536671522,-3.7899968841737373
-0.6892184293175732,-1.37789503582072,-0.45118290740653905,-0.4495809895807972,-0.8999629379900311,-1.1385182953074329,-3.8051552511662616
-0.691438144526295,-1.3823441877840548,-0.4283609263377607,-0.42676878756825587,-0.8543336445211305,-1.1179406721035392,5.250993075950485
-0.761826787343848,-1.5077190728290975,-1.2848715218502784,-0.9992411586224984,-2.130351843055358,-1.6578056399365568,-1.4870913951536868
-0.6699189903224069,-1.3392479194168774,-0.4158348063819,-0.4139041241306929,-0.828773589242565,-1.0835141806030817,3.7597831732096187
-0.6972064957931811,-1.3938844309624459,-0.4466798389309202,-0.44467790006475627,-0.8903567691004863,-1.1415782585712655,3.4456485360199425
-0.6977972349957288,-1.3950677840642314,-0.4758165243784187,-0.47388272814023213,-0.9487323539889579,-1.1713803233493039,3.4129355469857137
-0.684751458854659,-1.3689326418717147,-0.40765310220880413,-0.40475937192114414,-0.8109656050505155,-1.0890468267111038,3.0599059225506586
-0.7042466556882294,-1.407962453910702,-0.4098214982112113,-0.40649260953832983,-0.8146496555854361,-1.1101881888461824,2.9069114039036767
-0.6924261671971924,-1.3842860449223706,-0.4331948153000925,-0.42928817309261014,-0.8605296532738711,-1.1210328238133764,2.734549548600178
-0.7072360814228531,-1.413937421342124,-0.3344912627958469,-0.3288493695723961,-0.6605196346993436,-1.0349940770485198,2.6538291112512993
-0.7086846555546358,-1.4168364349885565,-0.34882087701685593,-0.3431969450556316,-0.6892058057090381,-1.0507922765237625,2.628030016033497
-0.711849189134227,-1.4231668436850624,-0.31270664258527064,-0.30592976508632175,-0.6152478760391127,-1.0164140700431117,2.5691611059938806
-0.7065918984131179,-1.4126329283005699,-0.4296833914232344,-0.4237851052964569,-0.8505192937077037,-1.1291884298354593,2.428968315874153
-0.7656239938547529,-1.514207328462708,-1.3173245570207173,-1.0270947143059244,-2.187701353496978,-1.686890286711222,-1.5574366063967686
-0.7565533975163079,-1.5000962386423988,-1.2487452272738246,-1.009550659065016,-2.132583426683454,-1.6870271627210045,-1.3604754966105759
-0.7172770227543824,-1.4340300645515214,-0.35984025480778414,-0.3527891132190944,-0.7091036901652974,-1.0685676001795472,2.444445117752934
-0.7247345355472743,-1.44895777741394,-0.21603862950557798,-0.20617506856355122,-0.41728161076705,-0.9287309536012288,2.507645729229505
-0.7304890052903041,-1.4604754786698249,-0.23943499021664763,-0.22934575653357678,-0.4637358013774821,-0.9575718421587182,2.446352877685528
-0.7282818524871871,-1.4560590023536872,-0.09728389156697544,-0.08442481102239333,-0.17527847077467204,-0.8097654293292786,2.573188933081981
-0.7388260069027829,-1.477169585162391,-0.22315231276829617,-0.2130319133929321,-0.4311236930282045,-0.9495763962601597,2.4757409706894724
-0.7357793425018636,-1.4710709661208652,-0.32924946707109737,-0.3211281070980179,-0.6463167248617094,-1.0550837784006004,2.407705107645776
-0.6845284518249319,-1.368452877657034,-0.3669444843782918,-0.3610551104711174,-0.7250548478125218,-1.04431991623805,2.5539453906194596
-0.6890176596195655,-1.377441805937751,-0.4112165441234246,-0.40561561614604297,-0.8140316448274015,-1.0934149565210336,2.498638552622442
-0.6886874877112187,-1.3767798515360163,-0.38249839603274954,-0.3767928863530824,-0.756438473250628,-1.064245572456949,2.5445572572778086
